Test_Time(s),Voltage(V),Current(A),remaining capacity,maximum capacity
1370.0,3.689,-1.3002,1.3582543888888894,1.853020194444445
1371.0,3.6891,-1.3001,1.3578932222222226,1.853020194444445
1372.0,3.6888,-1.3001,1.3575320833333338,1.853020194444445
1373.0,3.6883,-1.3001,1.3571709444444449,1.853020194444445
1374.0,3.6882,-1.3001,1.356809805555556,1.853020194444445
1375.0,3.688,-1.3001,1.356448666666667,1.853020194444445
1376.0,3.688,-1.3001,1.3560875277777784,1.853020194444445
1377.0,3.6878,-1.3001,1.3557263888888893,1.853020194444445
1378.0,3.688,-1.3002,1.3553652500000006,1.853020194444445
1379.0,3.6875,-1.3001,1.3550040833333339,1.853020194444445
1380.0,3.6871,-1.3001,1.354642944444445,1.853020194444445
1381.0,3.6869,-1.3001,1.354281805555556,1.853020194444445
1382.0,3.6869,-1.3001,1.3539206666666672,1.853020194444445
1383.0,3.6866,-1.3001,1.3535595277777783,1.853020194444445
1384.0,3.6862,-1.3001,1.3531983888888894,1.853020194444445
1385.0,3.686,-1.3001,1.3528372500000005,1.853020194444445
1386.0,3.6861,-1.3001,1.3524761111111117,1.853020194444445
1387.0,3.686,-1.3001,1.3521149722222228,1.853020194444445
1388.0,3.6855,-1.3001,1.3517538333333339,1.853020194444445
1389.0,3.6854,-1.3001,1.351392694444445,1.853020194444445
1390.0,3.6852,-1.3001,1.351031555555556,1.853020194444445
1391.0,3.6851,-1.3001,1.3506704166666672,1.853020194444445
1392.0,3.6847,-1.3,1.3503092777777783,1.853020194444445
1393.0,3.6847,-1.3001,1.3499481666666673,1.853020194444445
1394.0,3.6845,-1.3001,1.3495870277777784,1.853020194444445
1395.0,3.6844,-1.3001,1.3492258888888895,1.853020194444445
1396.0,3.6839,-1.3002,1.3488647500000006,1.853020194444445
1397.0,3.6837,-1.3001,1.3485035833333339,1.853020194444445
1398.0,3.6832,-1.3001,1.348142444444445,1.853020194444445
1399.0,3.6834,-1.3001,1.347781305555556,1.853020194444445
1400.0,3.6835,-1.3,1.3474201666666672,1.853020194444445
1401.0,3.683,-1.3001,1.3470590555555562,1.853020194444445
1402.0,3.683,-1.3001,1.3466979166666673,1.853020194444445
1403.0,3.6826,-1.3002,1.3463367777777784,1.853020194444445
1404.0,3.6826,-1.3001,1.3459756111111116,1.853020194444445
1405.0,3.6824,-1.3001,1.3456144722222227,1.853020194444445
1406.0,3.682,-1.3001,1.3452533333333339,1.853020194444445
1407.0,3.6818,-1.3001,1.344892194444445,1.853020194444445
1408.0,3.6815,-1.3002,1.344531055555556,1.853020194444445
1409.0,3.6812,-1.3001,1.3441698888888893,1.853020194444445
1410.0,3.6814,-1.3001,1.3438087500000004,1.853020194444445
1411.0,3.6808,-1.3001,1.3434476111111116,1.853020194444445
1412.0,3.6808,-1.3002,1.3430864722222227,1.853020194444445
1413.0,3.6808,-1.3001,1.3427253055555561,1.853020194444445
1414.0,3.6804,-1.3001,1.342364166666667,1.853020194444445
1415.0,3.6803,-1.3001,1.3420030277777784,1.853020194444445
1416.0,3.6802,-1.3001,1.3416418888888892,1.853020194444445
1417.0,3.6798,-1.3001,1.3412807500000006,1.853020194444445
1418.0,3.6797,-1.3001,1.3409196111111115,1.853020194444445
1419.0,3.6794,-1.3001,1.3405584722222228,1.853020194444445
1420.0,3.6793,-1.3001,1.3401973333333337,1.853020194444445
1421.0,3.6791,-1.3001,1.339836194444445,1.853020194444445
1422.0,3.6788,-1.3001,1.339475055555556,1.853020194444445
1423.0,3.6788,-1.3001,1.3391139166666672,1.853020194444445
1424.0,3.6785,-1.3001,1.3387527777777783,1.853020194444445
1425.0,3.6781,-1.3001,1.3383916388888895,1.853020194444445
1426.0,3.678,-1.3001,1.3380305000000006,1.853020194444445
1427.0,3.6778,-1.3001,1.3376693611111117,1.853020194444445
1428.0,3.6775,-1.3001,1.3373082222222228,1.853020194444445
1429.0,3.6775,-1.3001,1.336947083333334,1.853020194444445
1430.0,3.6772,-1.3001,1.336585944444445,1.853020194444445
1431.0,3.677,-1.3001,1.3362248055555561,1.853020194444445
1432.0,3.6769,-1.3002,1.3358636666666672,1.853020194444445
1433.0,3.6769,-1.3002,1.3355025000000005,1.853020194444445
1434.0,3.6766,-1.3002,1.335141333333334,1.853020194444445
1435.0,3.6763,-1.3001,1.3347801666666672,1.853020194444445
1436.0,3.6763,-1.3001,1.3344190277777783,1.853020194444445
1437.0,3.6761,-1.3002,1.3340578888888894,1.853020194444445
1438.0,3.6758,-1.3001,1.3336967222222227,1.853020194444445
1439.0,3.6754,-1.3001,1.3333355833333338,1.853020194444445
1440.0,3.6753,-1.3001,1.332974444444445,1.853020194444445
1441.0,3.6755,-1.3001,1.332613305555556,1.853020194444445
1442.0,3.6752,-1.3001,1.3322521666666671,1.853020194444445
1443.0,3.6747,-1.3002,1.3318910277777782,1.853020194444445
1444.0,3.6746,-1.3002,1.3315298611111115,1.853020194444445
1445.0,3.6745,-1.3001,1.331168694444445,1.853020194444445
1446.0,3.6743,-1.3001,1.330807555555556,1.853020194444445
1447.0,3.6741,-1.3001,1.3304464166666672,1.853020194444445
1448.0,3.6735,-1.3001,1.3300852777777783,1.853020194444445
1449.0,3.6737,-1.3001,1.3297241388888894,1.853020194444445
1450.0,3.6733,-1.3001,1.3293630000000005,1.853020194444445
1451.0,3.6731,-1.3001,1.3290018611111116,1.853020194444445
1452.0,3.673,-1.3002,1.3286407222222227,1.853020194444445
1453.0,3.6729,-1.3001,1.328279555555556,1.853020194444445
1454.0,3.6726,-1.3001,1.327918416666667,1.853020194444445
1455.0,3.6722,-1.3001,1.3275572777777782,1.853020194444445
1456.0,3.6723,-1.3001,1.3271961388888893,1.853020194444445
1457.0,3.6721,-1.3001,1.3268350000000004,1.853020194444445
1458.0,3.6719,-1.3001,1.3264738611111115,1.853020194444445
1459.0,3.6717,-1.3001,1.3261127222222227,1.853020194444445
1460.0,3.6716,-1.3002,1.3257515833333338,1.853020194444445
1461.0,3.6711,-1.3001,1.3253904166666672,1.853020194444445
1462.0,3.6711,-1.3001,1.3250292777777783,1.853020194444445
1463.0,3.6711,-1.3001,1.3246681388888895,1.853020194444445
1464.0,3.6705,-1.3001,1.3243070000000006,1.853020194444445
1465.0,3.6705,-1.3001,1.3239458611111117,1.853020194444445
1466.0,3.6703,-1.3001,1.3235847222222228,1.853020194444445
1467.0,3.6699,-1.3,1.323223583333334,1.853020194444445
1468.0,3.67,-1.3001,1.3228624722222226,1.853020194444445
1469.0,3.6699,-1.3001,1.3225013333333338,1.853020194444445
1470.0,3.6694,-1.3001,1.3221401944444449,1.853020194444445
1471.0,3.6694,-1.3001,1.321779055555556,1.853020194444445
1472.0,3.6692,-1.3001,1.321417916666667,1.853020194444445
1473.0,3.6688,-1.3002,1.3210567777777782,1.853020194444445
1474.0,3.6688,-1.3002,1.3206956111111117,1.853020194444445
1475.0,3.6684,-1.3001,1.320334444444445,1.853020194444445
1476.0,3.6685,-1.3001,1.319973305555556,1.853020194444445
1477.0,3.6682,-1.3002,1.3196121666666671,1.853020194444445
1478.0,3.668,-1.3002,1.3192510000000004,1.853020194444445
1479.0,3.6678,-1.3001,1.3188898333333339,1.853020194444445
1480.0,3.6676,-1.3001,1.318528694444445,1.853020194444445
1481.0,3.6674,-1.3001,1.318167555555556,1.853020194444445
1482.0,3.6671,-1.3001,1.3178064166666672,1.853020194444445
1483.0,3.6669,-1.3002,1.3174452777777783,1.853020194444445
1484.0,3.6667,-1.3001,1.3170841111111116,1.853020194444445
1485.0,3.6665,-1.3001,1.3167229722222227,1.853020194444445
1486.0,3.6663,-1.3002,1.3163618333333338,1.853020194444445
1487.0,3.6662,-1.3001,1.316000666666667,1.853020194444445
1488.0,3.6661,-1.3001,1.3156395277777784,1.853020194444445
1489.0,3.6659,-1.3001,1.3152783888888893,1.853020194444445
1490.0,3.6656,-1.3001,1.3149172500000006,1.853020194444445
1491.0,3.6657,-1.3002,1.3145561111111115,1.853020194444445
1492.0,3.6652,-1.3001,1.314194944444445,1.853020194444445
1493.0,3.665,-1.3001,1.313833805555556,1.853020194444445
1494.0,3.665,-1.3001,1.3134726666666672,1.853020194444445
1495.0,3.6646,-1.3001,1.3131115277777783,1.853020194444445
1496.0,3.6644,-1.3002,1.3127503888888894,1.853020194444445
1497.0,3.6645,-1.3001,1.3123892222222227,1.853020194444445
1498.0,3.6641,-1.3,1.3120280833333338,1.853020194444445
1499.0,3.6638,-1.3001,1.3116669722222227,1.853020194444445
1500.0,3.6639,-1.3001,1.3113058333333338,1.853020194444445
1501.0,3.6636,-1.3002,1.310944694444445,1.853020194444445
1502.0,3.6632,-1.3002,1.3105835277777782,1.853020194444445
1503.0,3.6631,-1.3001,1.3102223611111117,1.853020194444445
1504.0,3.6627,-1.3001,1.3098612222222226,1.853020194444445
1505.0,3.6626,-1.3001,1.309500083333334,1.853020194444445
1506.0,3.6625,-1.3001,1.3091389444444448,1.853020194444445
1507.0,3.6625,-1.3002,1.3087778055555561,1.853020194444445
1508.0,3.6621,-1.3002,1.3084166388888894,1.853020194444445
1509.0,3.6618,-1.3001,1.3080554722222226,1.853020194444445
1510.0,3.6618,-1.3001,1.3076943333333337,1.853020194444445
1511.0,3.6615,-1.3001,1.3073331944444448,1.853020194444445
1512.0,3.6614,-1.3001,1.3069720555555562,1.853020194444445
1513.0,3.6613,-1.3002,1.306610916666667,1.853020194444445
1514.0,3.6611,-1.3,1.3062497500000005,1.853020194444445
1515.0,3.6611,-1.3001,1.3058886388888893,1.853020194444445
1516.0,3.6607,-1.3001,1.3055275000000006,1.853020194444445
1517.0,3.6603,-1.3002,1.3051663611111115,1.853020194444445
1518.0,3.66,-1.3001,1.304805194444445,1.853020194444445
1519.0,3.6599,-1.3001,1.304444055555556,1.853020194444445
1520.0,3.6598,-1.3001,1.3040829166666672,1.853020194444445
1521.0,3.6598,-1.3002,1.3037217777777783,1.853020194444445
1522.0,3.6594,-1.3001,1.3033606111111116,1.853020194444445
1523.0,3.6591,-1.3001,1.3029994722222227,1.853020194444445
1524.0,3.6591,-1.3001,1.3026383333333338,1.853020194444445
1525.0,3.6589,-1.3002,1.302277194444445,1.853020194444445
1526.0,3.6587,-1.3001,1.3019160277777782,1.853020194444445
1527.0,3.6585,-1.3001,1.3015548888888895,1.853020194444445
1528.0,3.6583,-1.3001,1.3011937500000004,1.853020194444445
1529.0,3.6583,-1.3001,1.3008326111111117,1.853020194444445
1530.0,3.658,-1.3001,1.3004714722222226,1.853020194444445
1531.0,3.6577,-1.3001,1.300110333333334,1.853020194444445
1532.0,3.6575,-1.3,1.2997491944444448,1.853020194444445
1533.0,3.6575,-1.3,1.2993880833333338,1.853020194444445
1534.0,3.6571,-1.3001,1.2990269722222227,1.853020194444445
1535.0,3.6571,-1.3001,1.2986658333333339,1.853020194444445
1536.0,3.6566,-1.3001,1.298304694444445,1.853020194444445
1537.0,3.6565,-1.3002,1.297943555555556,1.853020194444445
1538.0,3.6563,-1.3001,1.2975823888888893,1.853020194444445
1539.0,3.6562,-1.3001,1.2972212500000004,1.853020194444445
1540.0,3.656,-1.3002,1.2968601111111115,1.853020194444445
1541.0,3.6559,-1.3001,1.2964989444444448,1.853020194444445
1542.0,3.6556,-1.3001,1.296137805555556,1.853020194444445
1543.0,3.6552,-1.3001,1.295776666666667,1.853020194444445
1544.0,3.6554,-1.3001,1.2954155277777781,1.853020194444445
1545.0,3.6551,-1.3001,1.2950543888888895,1.853020194444445
1546.0,3.655,-1.3001,1.2946932500000004,1.853020194444445
1547.0,3.6544,-1.3001,1.2943321111111117,1.853020194444445
1548.0,3.6542,-1.3001,1.2939709722222226,1.853020194444445
1549.0,3.6542,-1.3001,1.293609833333334,1.853020194444445
1550.0,3.6541,-1.3001,1.2932486944444448,1.853020194444445
1551.0,3.6539,-1.3002,1.2928875555555561,1.853020194444445
1552.0,3.6539,-1.3001,1.2925263888888894,1.853020194444445
1553.0,3.6533,-1.3002,1.2921652500000005,1.853020194444445
1554.0,3.6533,-1.3001,1.291804083333334,1.853020194444445
1555.0,3.653,-1.3001,1.2914429444444449,1.853020194444445
1556.0,3.653,-1.3002,1.2910818055555562,1.853020194444445
1557.0,3.6528,-1.3002,1.2907206388888894,1.853020194444445
1558.0,3.6525,-1.3001,1.2903594722222227,1.853020194444445
1559.0,3.6524,-1.3001,1.2899983333333338,1.853020194444445
1560.0,3.652,-1.3002,1.289637194444445,1.853020194444445
1561.0,3.6518,-1.3001,1.2892760277777784,1.853020194444445
1562.0,3.6518,-1.3001,1.2889148888888895,1.853020194444445
1563.0,3.6516,-1.3002,1.2885537500000006,1.853020194444445
1564.0,3.6513,-1.3001,1.2881925833333339,1.853020194444445
1565.0,3.6515,-1.3001,1.287831444444445,1.853020194444445
1566.0,3.6511,-1.3001,1.287470305555556,1.853020194444445
1567.0,3.6507,-1.3001,1.2871091666666672,1.853020194444445
1568.0,3.6506,-1.3002,1.2867480277777783,1.853020194444445
1569.0,3.6502,-1.3001,1.2863868611111116,1.853020194444445
1570.0,3.6502,-1.3001,1.286025722222223,1.853020194444445
1571.0,3.65,-1.3001,1.2856645833333338,1.853020194444445
1572.0,3.6499,-1.3001,1.285303444444445,1.853020194444445
1573.0,3.6495,-1.3002,1.284942305555556,1.853020194444445
1574.0,3.6498,-1.3001,1.2845811388888895,1.853020194444445
1575.0,3.6492,-1.3001,1.2842200000000004,1.853020194444445
1576.0,3.649,-1.3002,1.2838588611111117,1.853020194444445
1577.0,3.6488,-1.3002,1.283497694444445,1.853020194444445
1578.0,3.6487,-1.3001,1.2831365277777782,1.853020194444445
1579.0,3.6483,-1.3001,1.2827753888888895,1.853020194444445
1580.0,3.6483,-1.3001,1.2824142500000004,1.853020194444445
1581.0,3.6479,-1.3001,1.2820531111111118,1.853020194444445
1582.0,3.6477,-1.3002,1.2816919722222226,1.853020194444445
1583.0,3.6479,-1.3001,1.2813308055555561,1.853020194444445
1584.0,3.6476,-1.3002,1.280969666666667,1.853020194444445
1585.0,3.6474,-1.3002,1.2806085000000005,1.853020194444445
1586.0,3.6472,-1.3001,1.2802473333333337,1.853020194444445
1587.0,3.6469,-1.3001,1.2798861944444448,1.853020194444445
1588.0,3.6467,-1.3002,1.279525055555556,1.853020194444445
1589.0,3.6464,-1.3001,1.2791638888888892,1.853020194444445
1590.0,3.6462,-1.3001,1.2788027500000005,1.853020194444445
1591.0,3.6464,-1.3001,1.2784416111111114,1.853020194444445
1592.0,3.6458,-1.3002,1.2780804722222228,1.853020194444445
1593.0,3.6457,-1.3001,1.277719305555556,1.853020194444445
1594.0,3.6454,-1.3001,1.2773581666666671,1.853020194444445
1595.0,3.6452,-1.3001,1.2769970277777782,1.853020194444445
1596.0,3.6451,-1.3002,1.2766358888888893,1.853020194444445
1597.0,3.645,-1.3,1.2762747222222226,1.853020194444445
1598.0,3.6449,-1.3001,1.2759136111111116,1.853020194444445
1599.0,3.6445,-1.3001,1.2755524722222227,1.853020194444445
1600.0,3.6444,-1.3001,1.2751913333333338,1.853020194444445
1601.0,3.6444,-1.3001,1.274830194444445,1.853020194444445
1602.0,3.6439,-1.3001,1.274469055555556,1.853020194444445
1603.0,3.6438,-1.3001,1.2741079166666671,1.853020194444445
1604.0,3.6437,-1.3002,1.2737467777777782,1.853020194444445
1605.0,3.6433,-1.3001,1.2733856111111117,1.853020194444445
1606.0,3.6433,-1.3001,1.2730244722222226,1.853020194444445
1607.0,3.6431,-1.3001,1.272663333333334,1.853020194444445
1608.0,3.6431,-1.3002,1.2723021944444448,1.853020194444445
1609.0,3.6427,-1.3002,1.2719410277777783,1.853020194444445
1610.0,3.6426,-1.3002,1.2715798611111115,1.853020194444445
1611.0,3.6424,-1.3002,1.2712186944444448,1.853020194444445
1612.0,3.6422,-1.3001,1.2708575277777783,1.853020194444445
1613.0,3.6421,-1.3002,1.2704963888888894,1.853020194444445
1614.0,3.642,-1.3001,1.2701352222222226,1.853020194444445
1615.0,3.6415,-1.3001,1.2697740833333337,1.853020194444445
1616.0,3.6414,-1.3001,1.2694129444444449,1.853020194444445
1617.0,3.6412,-1.3001,1.2690518055555562,1.853020194444445
1618.0,3.641,-1.3002,1.268690666666667,1.853020194444445
1619.0,3.6409,-1.3001,1.2683295000000006,1.853020194444445
1620.0,3.6405,-1.3001,1.2679683611111117,1.853020194444445
1621.0,3.6405,-1.3,1.2676072222222228,1.853020194444445
1622.0,3.6404,-1.3002,1.2672461111111115,1.853020194444445
1623.0,3.6401,-1.3002,1.266884944444445,1.853020194444445
1624.0,3.6398,-1.3001,1.2665237777777782,1.853020194444445
1625.0,3.6398,-1.3001,1.2661626388888894,1.853020194444445
1626.0,3.6396,-1.3001,1.2658015000000005,1.853020194444445
1627.0,3.6394,-1.3001,1.2654403611111116,1.853020194444445
1628.0,3.6394,-1.3001,1.2650792222222227,1.853020194444445
1629.0,3.639,-1.3001,1.2647180833333338,1.853020194444445
1630.0,3.639,-1.3001,1.264356944444445,1.853020194444445
1631.0,3.6386,-1.3002,1.263995805555556,1.853020194444445
1632.0,3.6384,-1.3001,1.2636346388888895,1.853020194444445
1633.0,3.638,-1.3001,1.2632735000000004,1.853020194444445
1634.0,3.6379,-1.3001,1.2629123611111117,1.853020194444445
1635.0,3.6378,-1.3001,1.2625512222222226,1.853020194444445
1636.0,3.6374,-1.3001,1.262190083333334,1.853020194444445
1637.0,3.6375,-1.3001,1.2618289444444448,1.853020194444445
1638.0,3.637,-1.3001,1.2614678055555562,1.853020194444445
1639.0,3.6372,-1.3001,1.261106666666667,1.853020194444445
1640.0,3.6368,-1.3001,1.2607455277777784,1.853020194444445
1641.0,3.6367,-1.3002,1.2603843888888893,1.853020194444445
1642.0,3.6364,-1.3001,1.2600232222222227,1.853020194444445
1643.0,3.6363,-1.3001,1.2596620833333338,1.853020194444445
1644.0,3.6362,-1.3001,1.259300944444445,1.853020194444445
1645.0,3.6356,-1.3001,1.258939805555556,1.853020194444445
1646.0,3.6355,-1.3001,1.2585786666666672,1.853020194444445
1647.0,3.6354,-1.3001,1.2582175277777783,1.853020194444445
1648.0,3.6354,-1.3001,1.2578563888888894,1.853020194444445
1649.0,3.6349,-1.3002,1.2574952500000005,1.853020194444445
1650.0,3.6349,-1.3001,1.2571340833333338,1.853020194444445
1651.0,3.6346,-1.3002,1.2567729444444449,1.853020194444445
1652.0,3.6345,-1.3001,1.2564117777777781,1.853020194444445
1653.0,3.6343,-1.3001,1.2560506388888895,1.853020194444445
1654.0,3.6341,-1.3001,1.2556895000000003,1.853020194444445
1655.0,3.6342,-1.3002,1.2553283611111117,1.853020194444445
1656.0,3.6339,-1.3001,1.254967194444445,1.853020194444445
1657.0,3.6335,-1.3002,1.254606055555556,1.853020194444445
1658.0,3.6335,-1.3001,1.2542448888888893,1.853020194444445
1659.0,3.6332,-1.3002,1.2538837500000004,1.853020194444445
1660.0,3.633,-1.3001,1.2535225833333339,1.853020194444445
1661.0,3.6326,-1.3001,1.2531614444444448,1.853020194444445
1662.0,3.6326,-1.3002,1.252800305555556,1.853020194444445
1663.0,3.6324,-1.3001,1.2524391388888894,1.853020194444445
1664.0,3.6324,-1.3002,1.2520780000000005,1.853020194444445
1665.0,3.6319,-1.3001,1.2517168333333337,1.853020194444445
1666.0,3.6318,-1.3001,1.2513556944444448,1.853020194444445
1667.0,3.6316,-1.3001,1.250994555555556,1.853020194444445
1668.0,3.6313,-1.3001,1.250633416666667,1.853020194444445
1669.0,3.6314,-1.3001,1.2502722777777782,1.853020194444445
1670.0,3.6312,-1.3002,1.2499111388888893,1.853020194444445
1671.0,3.6312,-1.3001,1.2495499722222227,1.853020194444445
1672.0,3.6307,-1.3001,1.2491888333333339,1.853020194444445
1673.0,3.6304,-1.3002,1.248827694444445,1.853020194444445
1674.0,3.6304,-1.3001,1.2484665277777782,1.853020194444445
1675.0,3.6303,-1.3002,1.2481053888888893,1.853020194444445
1676.0,3.63,-1.3001,1.2477442222222228,1.853020194444445
1677.0,3.6297,-1.3,1.2473830833333337,1.853020194444445
1678.0,3.6296,-1.3002,1.2470219722222227,1.853020194444445
1679.0,3.6295,-1.3001,1.246660805555556,1.853020194444445
1680.0,3.6293,-1.3001,1.2462996666666672,1.853020194444445
1681.0,3.629,-1.3,1.2459385277777781,1.853020194444445
1682.0,3.6289,-1.3001,1.245577416666667,1.853020194444445
1683.0,3.6286,-1.3001,1.2452162777777782,1.853020194444445
1684.0,3.6284,-1.3002,1.2448551388888893,1.853020194444445
1685.0,3.6281,-1.3001,1.2444939722222226,1.853020194444445
1686.0,3.6281,-1.3001,1.244132833333334,1.853020194444445
1687.0,3.628,-1.3001,1.2437716944444448,1.853020194444445
1688.0,3.6275,-1.3001,1.2434105555555561,1.853020194444445
1689.0,3.6278,-1.3001,1.243049416666667,1.853020194444445
1690.0,3.6274,-1.3001,1.2426882777777783,1.853020194444445
1691.0,3.6271,-1.3001,1.2423271388888892,1.853020194444445
1692.0,3.6271,-1.3002,1.2419660000000006,1.853020194444445
1693.0,3.6268,-1.3,1.2416048333333338,1.853020194444445
1694.0,3.6265,-1.3002,1.2412437222222228,1.853020194444445
1695.0,3.6261,-1.3001,1.240882555555556,1.853020194444445
1696.0,3.626,-1.3001,1.2405214166666672,1.853020194444445
1697.0,3.6263,-1.3001,1.2401602777777783,1.853020194444445
1698.0,3.6258,-1.3001,1.2397991388888894,1.853020194444445
1699.0,3.6255,-1.3001,1.2394380000000005,1.853020194444445
1700.0,3.6254,-1.3001,1.2390768611111116,1.853020194444445
1701.0,3.6253,-1.3001,1.2387157222222227,1.853020194444445
1702.0,3.625,-1.3002,1.2383545833333338,1.853020194444445
1703.0,3.6252,-1.3001,1.237993416666667,1.853020194444445
1704.0,3.6248,-1.3001,1.2376322777777782,1.853020194444445
1705.0,3.6245,-1.3001,1.2372711388888893,1.853020194444445
1706.0,3.6243,-1.3001,1.2369100000000004,1.853020194444445
1707.0,3.6241,-1.3,1.2365488611111115,1.853020194444445
1708.0,3.6241,-1.3002,1.2361877500000005,1.853020194444445
1709.0,3.6237,-1.3001,1.2358265833333337,1.853020194444445
1710.0,3.6235,-1.3001,1.2354654444444448,1.853020194444445
1711.0,3.6233,-1.3001,1.235104305555556,1.853020194444445
1712.0,3.6231,-1.3001,1.234743166666667,1.853020194444445
1713.0,3.623,-1.3001,1.2343820277777782,1.853020194444445
1714.0,3.6226,-1.3001,1.2340208888888893,1.853020194444445
1715.0,3.6225,-1.3001,1.2336597500000004,1.853020194444445
1716.0,3.6226,-1.3002,1.2332986111111115,1.853020194444445
1717.0,3.6222,-1.3002,1.232937444444445,1.853020194444445
1718.0,3.6221,-1.3002,1.2325762777777782,1.853020194444445
1719.0,3.6219,-1.3002,1.2322151111111115,1.853020194444445
1720.0,3.6218,-1.3002,1.231853944444445,1.853020194444445
1721.0,3.6215,-1.3,1.2314927777777782,1.853020194444445
1722.0,3.6214,-1.3001,1.2311316666666672,1.853020194444445
1723.0,3.6212,-1.3001,1.2307705277777783,1.853020194444445
1724.0,3.6211,-1.3001,1.2304093888888894,1.853020194444445
1725.0,3.6207,-1.3002,1.2300482500000005,1.853020194444445
1726.0,3.6206,-1.3001,1.2296870833333338,1.853020194444445
1727.0,3.6202,-1.3002,1.2293259444444449,1.853020194444445
1728.0,3.6203,-1.3001,1.2289647777777781,1.853020194444445
1729.0,3.6199,-1.3002,1.2286036388888895,1.853020194444445
1730.0,3.6199,-1.3001,1.2282424722222227,1.853020194444445
1731.0,3.6197,-1.3001,1.2278813333333338,1.853020194444445
1732.0,3.6195,-1.3002,1.227520194444445,1.853020194444445
1733.0,3.6191,-1.3001,1.2271590277777782,1.853020194444445
1734.0,3.6189,-1.3001,1.2267978888888893,1.853020194444445
1735.0,3.6192,-1.3001,1.2264367500000004,1.853020194444445
1736.0,3.6189,-1.3001,1.2260756111111115,1.853020194444445
1737.0,3.6185,-1.3001,1.2257144722222226,1.853020194444445
1738.0,3.6183,-1.3001,1.2253533333333337,1.853020194444445
1739.0,3.6182,-1.3002,1.2249921944444448,1.853020194444445
1740.0,3.6181,-1.3001,1.2246310277777783,1.853020194444445
1741.0,3.6178,-1.3001,1.2242698888888892,1.853020194444445
1742.0,3.6178,-1.3001,1.2239087500000005,1.853020194444445
1743.0,3.6176,-1.3001,1.2235476111111114,1.853020194444445
1744.0,3.6172,-1.3001,1.2231864722222228,1.853020194444445
1745.0,3.6171,-1.3001,1.2228253333333337,1.853020194444445
1746.0,3.6168,-1.3,1.222464194444445,1.853020194444445
1747.0,3.6166,-1.3001,1.2221030833333337,1.853020194444445
1748.0,3.6166,-1.3001,1.2217419444444448,1.853020194444445
1749.0,3.616,-1.3001,1.221380805555556,1.853020194444445
1750.0,3.6162,-1.3001,1.221019666666667,1.853020194444445
1751.0,3.6159,-1.3001,1.2206585277777782,1.853020194444445
1752.0,3.616,-1.3001,1.2202973888888893,1.853020194444445
1753.0,3.6155,-1.3001,1.2199362500000004,1.853020194444445
1754.0,3.6153,-1.3001,1.2195751111111115,1.853020194444445
1755.0,3.6151,-1.3002,1.2192139722222226,1.853020194444445
1756.0,3.6149,-1.3001,1.2188528055555559,1.853020194444445
1757.0,3.6148,-1.3002,1.218491666666667,1.853020194444445
1758.0,3.6147,-1.3001,1.2181305000000004,1.853020194444445
1759.0,3.6145,-1.3,1.2177693611111116,1.853020194444445
1760.0,3.6144,-1.3001,1.2174082500000005,1.853020194444445
1761.0,3.614,-1.3001,1.2170471111111116,1.853020194444445
1762.0,3.6137,-1.3001,1.2166859722222227,1.853020194444445
1763.0,3.6137,-1.3001,1.2163248333333339,1.853020194444445
1764.0,3.6136,-1.3001,1.215963694444445,1.853020194444445
1765.0,3.6133,-1.3001,1.215602555555556,1.853020194444445
1766.0,3.6132,-1.3001,1.2152414166666672,1.853020194444445
1767.0,3.613,-1.3002,1.2148802777777783,1.853020194444445
1768.0,3.613,-1.3002,1.2145191111111115,1.853020194444445
1769.0,3.6123,-1.3,1.214157944444445,1.853020194444445
1770.0,3.6125,-1.3001,1.2137968333333338,1.853020194444445
1771.0,3.6121,-1.3001,1.2134356944444449,1.853020194444445
1772.0,3.612,-1.3,1.213074555555556,1.853020194444445
1773.0,3.6118,-1.3001,1.212713444444445,1.853020194444445
1774.0,3.6116,-1.3002,1.212352305555556,1.853020194444445
1775.0,3.6113,-1.3001,1.2119911388888893,1.853020194444445
1776.0,3.6111,-1.3001,1.2116300000000004,1.853020194444445
1777.0,3.6113,-1.3001,1.2112688611111115,1.853020194444445
1778.0,3.6109,-1.3001,1.2109077222222226,1.853020194444445
1779.0,3.6109,-1.3001,1.2105465833333338,1.853020194444445
1780.0,3.6104,-1.3002,1.2101854444444449,1.853020194444445
1781.0,3.6104,-1.3002,1.2098242777777783,1.853020194444445
1782.0,3.6102,-1.3002,1.2094631111111116,1.853020194444445
1783.0,3.6101,-1.3001,1.2091019444444449,1.853020194444445
1784.0,3.6098,-1.3001,1.208740805555556,1.853020194444445
1785.0,3.6094,-1.3001,1.208379666666667,1.853020194444445
1786.0,3.6095,-1.3002,1.2080185277777782,1.853020194444445
1787.0,3.6093,-1.3001,1.2076573611111117,1.853020194444445
1788.0,3.609,-1.3001,1.2072962222222228,1.853020194444445
1789.0,3.6087,-1.3001,1.2069350833333339,1.853020194444445
1790.0,3.6086,-1.3001,1.206573944444445,1.853020194444445
1791.0,3.6084,-1.3002,1.206212805555556,1.853020194444445
1792.0,3.6083,-1.3001,1.2058516388888894,1.853020194444445
1793.0,3.6084,-1.3002,1.2054905000000005,1.853020194444445
1794.0,3.6079,-1.3001,1.2051293333333337,1.853020194444445
1795.0,3.6076,-1.3001,1.2047681944444448,1.853020194444445
1796.0,3.6075,-1.3,1.204407055555556,1.853020194444445
1797.0,3.6075,-1.3001,1.204045944444445,1.853020194444445
