Test_Time(s),Voltage(V),Current(A),remaining capacity,maximum capacity
828.0,3.8109,-1.3,1.5802255555555558,1.879224777777778
829.0,3.811,-1.3,1.5798644444444445,1.879224777777778
830.0,3.8103,-1.3001,1.5795033333333335,1.879224777777778
831.0,3.8103,-1.3,1.5791421944444446,1.879224777777778
832.0,3.8099,-1.3,1.5787810833333333,1.879224777777778
833.0,3.8097,-1.3,1.5784199722222223,1.879224777777778
834.0,3.8096,-1.3,1.5780588611111113,1.879224777777778
835.0,3.8094,-1.3,1.57769775,1.879224777777778
836.0,3.809,-1.3,1.577336638888889,1.879224777777778
837.0,3.8089,-1.3,1.576975527777778,1.879224777777778
838.0,3.8085,-1.3,1.5766144166666667,1.879224777777778
839.0,3.8087,-1.3,1.5762533055555557,1.879224777777778
840.0,3.8081,-1.3,1.5758921944444446,1.879224777777778
841.0,3.8078,-1.3,1.5755310833333334,1.879224777777778
842.0,3.8077,-1.3,1.5751699722222223,1.879224777777778
843.0,3.8075,-1.3,1.5748088611111113,1.879224777777778
844.0,3.8072,-1.3,1.57444775,1.879224777777778
845.0,3.807,-1.3,1.574086638888889,1.879224777777778
846.0,3.8069,-1.2999,1.573725527777778,1.879224777777778
847.0,3.8065,-1.3,1.5733644444444446,1.879224777777778
848.0,3.8066,-1.3,1.5730033333333333,1.879224777777778
849.0,3.8062,-1.3,1.5726422222222223,1.879224777777778
850.0,3.8061,-1.3,1.5722811111111112,1.879224777777778
851.0,3.8061,-1.3,1.57192,1.879224777777778
852.0,3.8056,-1.2999,1.571558888888889,1.879224777777778
853.0,3.8053,-1.3,1.5711978055555558,1.879224777777778
854.0,3.8049,-1.2999,1.5708366944444445,1.879224777777778
855.0,3.8051,-1.3,1.5704756111111111,1.879224777777778
856.0,3.8047,-1.3,1.5701145,1.879224777777778
857.0,3.8045,-1.3,1.569753388888889,1.879224777777778
858.0,3.8044,-1.3,1.5693922777777778,1.879224777777778
859.0,3.8042,-1.2999,1.5690311666666668,1.879224777777778
860.0,3.8039,-1.3,1.5686700833333336,1.879224777777778
861.0,3.8039,-1.3,1.5683089722222223,1.879224777777778
862.0,3.8034,-1.3,1.5679478611111113,1.879224777777778
863.0,3.8032,-1.3,1.5675867500000003,1.879224777777778
864.0,3.8028,-1.3,1.567225638888889,1.879224777777778
865.0,3.803,-1.3,1.566864527777778,1.879224777777778
866.0,3.8024,-1.3,1.566503416666667,1.879224777777778
867.0,3.8024,-1.3,1.5661423055555557,1.879224777777778
868.0,3.8025,-1.3001,1.5657811944444446,1.879224777777778
869.0,3.8021,-1.3,1.5654200555555557,1.879224777777778
870.0,3.8016,-1.3001,1.5650589444444445,1.879224777777778
871.0,3.8017,-1.3,1.5646978055555558,1.879224777777778
872.0,3.8014,-1.3,1.5643366944444446,1.879224777777778
873.0,3.8011,-1.3001,1.5639755833333335,1.879224777777778
874.0,3.8008,-1.3001,1.5636144444444446,1.879224777777778
875.0,3.8009,-1.3,1.5632533055555557,1.879224777777778
876.0,3.8003,-1.3,1.5628921944444447,1.879224777777778
877.0,3.8002,-1.3,1.5625310833333335,1.879224777777778
878.0,3.8,-1.3,1.5621699722222222,1.879224777777778
879.0,3.7998,-1.3,1.5618088611111112,1.879224777777778
880.0,3.7997,-1.3,1.5614477500000001,1.879224777777778
881.0,3.7995,-1.3001,1.5610866388888889,1.879224777777778
882.0,3.7994,-1.3,1.5607255000000002,1.879224777777778
883.0,3.7988,-1.3,1.560364388888889,1.879224777777778
884.0,3.7989,-1.3,1.560003277777778,1.879224777777778
885.0,3.7986,-1.3001,1.5596421666666669,1.879224777777778
886.0,3.7985,-1.3,1.5592810277777778,1.879224777777778
887.0,3.7979,-1.2999,1.5589199166666667,1.879224777777778
888.0,3.7981,-1.3,1.5585588333333336,1.879224777777778
889.0,3.7979,-1.3001,1.5581977222222223,1.879224777777778
890.0,3.7976,-1.3001,1.5578365833333334,1.879224777777778
891.0,3.7974,-1.3,1.5574754444444445,1.879224777777778
892.0,3.7975,-1.3001,1.5571143333333335,1.879224777777778
893.0,3.7966,-1.3,1.5567531944444446,1.879224777777778
894.0,3.7967,-1.2999,1.5563920833333333,1.879224777777778
895.0,3.7963,-1.3,1.5560310000000002,1.879224777777778
896.0,3.7962,-1.3,1.5556698888888891,1.879224777777778
897.0,3.7961,-1.3001,1.5553087777777779,1.879224777777778
898.0,3.7958,-1.3,1.554947638888889,1.879224777777778
899.0,3.7956,-1.3001,1.554586527777778,1.879224777777778
900.0,3.7956,-1.3,1.5542253888888888,1.879224777777778
901.0,3.7951,-1.3,1.5538642777777778,1.879224777777778
902.0,3.7949,-1.3001,1.5535031666666668,1.879224777777778
903.0,3.7946,-1.3,1.5531420277777779,1.879224777777778
904.0,3.7945,-1.3,1.5527809166666668,1.879224777777778
905.0,3.7943,-1.3,1.5524198055555556,1.879224777777778
906.0,3.7942,-1.3,1.5520586944444446,1.879224777777778
907.0,3.7939,-1.3001,1.5516975833333335,1.879224777777778
908.0,3.7937,-1.3,1.5513364444444444,1.879224777777778
909.0,3.7937,-1.2999,1.5509753333333334,1.879224777777778
910.0,3.793,-1.3001,1.5506142500000002,1.879224777777778
911.0,3.793,-1.3,1.550253111111111,1.879224777777778
912.0,3.7927,-1.3,1.549892,1.879224777777778
913.0,3.7925,-1.3,1.549530888888889,1.879224777777778
914.0,3.7924,-1.3,1.5491697777777778,1.879224777777778
915.0,3.7922,-1.3001,1.5488086666666667,1.879224777777778
916.0,3.792,-1.3,1.5484475277777778,1.879224777777778
917.0,3.7917,-1.2999,1.5480864166666668,1.879224777777778
918.0,3.7914,-1.3,1.5477253333333334,1.879224777777778
919.0,3.7915,-1.3,1.5473642222222224,1.879224777777778
920.0,3.7911,-1.3,1.547003111111111,1.879224777777778
921.0,3.7909,-1.3,1.546642,1.879224777777778
922.0,3.791,-1.3,1.546280888888889,1.879224777777778
923.0,3.7905,-1.3001,1.5459197777777778,1.879224777777778
924.0,3.7902,-1.3001,1.5455586388888891,1.879224777777778
925.0,3.79,-1.3,1.5451975,1.879224777777778
926.0,3.7902,-1.3001,1.544836388888889,1.879224777777778
927.0,3.7896,-1.3,1.54447525,1.879224777777778
928.0,3.7894,-1.2999,1.544114138888889,1.879224777777778
929.0,3.7893,-1.3,1.5437530555555556,1.879224777777778
930.0,3.789,-1.3,1.5433919444444446,1.879224777777778
931.0,3.7888,-1.3,1.5430308333333334,1.879224777777778
932.0,3.7886,-1.3,1.5426697222222223,1.879224777777778
933.0,3.7884,-1.3001,1.5423086111111113,1.879224777777778
934.0,3.7882,-1.2999,1.5419474722222222,1.879224777777778
935.0,3.7878,-1.2999,1.541586388888889,1.879224777777778
936.0,3.7877,-1.3,1.5412253055555556,1.879224777777778
937.0,3.7875,-1.3,1.5408641944444446,1.879224777777778
938.0,3.7874,-1.3001,1.5405030833333333,1.879224777777778
939.0,3.787,-1.3001,1.5401419444444446,1.879224777777778
940.0,3.7868,-1.3,1.5397808055555555,1.879224777777778
941.0,3.7867,-1.3,1.5394196944444445,1.879224777777778
942.0,3.7866,-1.2999,1.5390585833333335,1.879224777777778
943.0,3.7862,-1.2999,1.5386975,1.879224777777778
944.0,3.7861,-1.3,1.5383364166666667,1.879224777777778
945.0,3.7861,-1.3,1.5379753055555556,1.879224777777778
946.0,3.7857,-1.3,1.5376141944444446,1.879224777777778
947.0,3.7855,-1.2999,1.5372530833333333,1.879224777777778
948.0,3.7852,-1.3,1.5368920000000001,1.879224777777778
949.0,3.7852,-1.3,1.5365308888888891,1.879224777777778
950.0,3.7848,-1.3,1.5361697777777779,1.879224777777778
951.0,3.7847,-1.2999,1.5358086666666668,1.879224777777778
952.0,3.7842,-1.2999,1.5354475833333334,1.879224777777778
953.0,3.7842,-1.3,1.5350865000000002,1.879224777777778
954.0,3.784,-1.3,1.534725388888889,1.879224777777778
955.0,3.7839,-1.3001,1.534364277777778,1.879224777777778
956.0,3.7835,-1.3001,1.534003138888889,1.879224777777778
957.0,3.7834,-1.3,1.5336420000000002,1.879224777777778
958.0,3.7831,-1.3,1.5332808888888891,1.879224777777778
959.0,3.783,-1.3002,1.5329197777777779,1.879224777777778
960.0,3.7826,-1.3,1.5325586111111111,1.879224777777778
961.0,3.7825,-1.3001,1.5321975,1.879224777777778
962.0,3.7824,-1.3,1.5318363611111112,1.879224777777778
963.0,3.782,-1.3001,1.5314752500000002,1.879224777777778
964.0,3.7818,-1.3001,1.531114111111111,1.879224777777778
965.0,3.7816,-1.3,1.5307529722222224,1.879224777777778
966.0,3.7814,-1.3,1.5303918611111111,1.879224777777778
967.0,3.7813,-1.3,1.53003075,1.879224777777778
968.0,3.781,-1.3,1.529669638888889,1.879224777777778
969.0,3.7809,-1.3001,1.5293085277777778,1.879224777777778
970.0,3.7807,-1.3,1.528947388888889,1.879224777777778
971.0,3.7803,-1.3,1.528586277777778,1.879224777777778
972.0,3.7799,-1.2999,1.5282251666666666,1.879224777777778
973.0,3.7799,-1.3,1.5278640833333335,1.879224777777778
974.0,3.7797,-1.3,1.5275029722222224,1.879224777777778
975.0,3.7797,-1.3,1.5271418611111112,1.879224777777778
976.0,3.7793,-1.2999,1.5267807500000001,1.879224777777778
977.0,3.7789,-1.3,1.5264196666666667,1.879224777777778
978.0,3.779,-1.3,1.5260585555555557,1.879224777777778
979.0,3.7786,-1.3001,1.5256974444444444,1.879224777777778
980.0,3.7784,-1.3,1.5253363055555558,1.879224777777778
981.0,3.7783,-1.3,1.5249751944444445,1.879224777777778
982.0,3.7779,-1.3,1.5246140833333335,1.879224777777778
983.0,3.7778,-1.3001,1.5242529722222224,1.879224777777778
984.0,3.7777,-1.3,1.5238918333333333,1.879224777777778
985.0,3.7774,-1.3,1.5235307222222223,1.879224777777778
986.0,3.7772,-1.3,1.5231696111111113,1.879224777777778
987.0,3.7768,-1.3,1.5228085,1.879224777777778
988.0,3.7767,-1.3001,1.522447388888889,1.879224777777778
989.0,3.7767,-1.2999,1.52208625,1.879224777777778
990.0,3.7764,-1.3,1.5217251666666667,1.879224777777778
991.0,3.7763,-1.3,1.5213640555555556,1.879224777777778
992.0,3.7761,-1.3,1.5210029444444446,1.879224777777778
993.0,3.7755,-1.3,1.5206418333333334,1.879224777777778
994.0,3.7753,-1.2999,1.5202807222222223,1.879224777777778
995.0,3.7753,-1.3,1.5199196388888891,1.879224777777778
996.0,3.7751,-1.3,1.519558527777778,1.879224777777778
997.0,3.7747,-1.3,1.5191974166666666,1.879224777777778
998.0,3.7747,-1.3,1.5188363055555558,1.879224777777778
999.0,3.7746,-1.3,1.5184751944444446,1.879224777777778
1000.0,3.7743,-1.3,1.5181140833333333,1.879224777777778
1001.0,3.7739,-1.3,1.5177529722222225,1.879224777777778
1002.0,3.7737,-1.3,1.5173918611111112,1.879224777777778
1003.0,3.7736,-1.3,1.51703075,1.879224777777778
1004.0,3.7733,-1.3,1.516669638888889,1.879224777777778
1005.0,3.7732,-1.2999,1.516308527777778,1.879224777777778
1006.0,3.773,-1.3,1.5159474444444445,1.879224777777778
1007.0,3.773,-1.3,1.5155863333333335,1.879224777777778
1008.0,3.7725,-1.3,1.5152252222222224,1.879224777777778
1009.0,3.7721,-1.3,1.5148641111111112,1.879224777777778
1010.0,3.7721,-1.3,1.5145030000000002,1.879224777777778
1011.0,3.7719,-1.3,1.5141418888888891,1.879224777777778
1012.0,3.7717,-1.3,1.5137807777777779,1.879224777777778
1013.0,3.7714,-1.3,1.5134196666666666,1.879224777777778
1014.0,3.7713,-1.3,1.5130585555555556,1.879224777777778
1015.0,3.7712,-1.2999,1.5126974444444445,1.879224777777778
1016.0,3.771,-1.3,1.5123363611111111,1.879224777777778
1017.0,3.7706,-1.3001,1.51197525,1.879224777777778
1018.0,3.7703,-1.2999,1.5116141111111112,1.879224777777778
1019.0,3.7704,-1.3001,1.5112530277777778,1.879224777777778
1020.0,3.7701,-1.3,1.510891888888889,1.879224777777778
1021.0,3.7698,-1.3,1.5105307777777779,1.879224777777778
1022.0,3.7697,-1.3,1.5101696666666666,1.879224777777778
1023.0,3.769,-1.3,1.5098085555555556,1.879224777777778
1024.0,3.7693,-1.3,1.5094474444444446,1.879224777777778
1025.0,3.7688,-1.3,1.5090863333333333,1.879224777777778
1026.0,3.7687,-1.3,1.5087252222222223,1.879224777777778
1027.0,3.7686,-1.3,1.5083641111111112,1.879224777777778
1028.0,3.7684,-1.2999,1.508003,1.879224777777778
1029.0,3.7683,-1.3,1.5076419166666668,1.879224777777778
1030.0,3.768,-1.2999,1.5072808055555558,1.879224777777778
1031.0,3.7678,-1.3,1.5069197222222224,1.879224777777778
1032.0,3.7675,-1.3,1.5065586111111111,1.879224777777778
1033.0,3.7674,-1.3001,1.5061975,1.879224777777778
1034.0,3.767,-1.3,1.5058363611111112,1.879224777777778
1035.0,3.767,-1.3,1.50547525,1.879224777777778
1036.0,3.7665,-1.3,1.505114138888889,1.879224777777778
1037.0,3.7665,-1.2999,1.5047530277777779,1.879224777777778
1038.0,3.7662,-1.3,1.5043919444444445,1.879224777777778
1039.0,3.766,-1.3,1.5040308333333334,1.879224777777778
1040.0,3.7659,-1.3,1.5036697222222224,1.879224777777778
1041.0,3.7657,-1.3,1.5033086111111111,1.879224777777778
1042.0,3.7654,-1.2999,1.5029475,1.879224777777778
1043.0,3.7653,-1.3,1.5025864166666667,1.879224777777778
1044.0,3.7649,-1.3,1.5022253055555557,1.879224777777778
1045.0,3.765,-1.3,1.5018641944444444,1.879224777777778
1046.0,3.7643,-1.3,1.5015030833333334,1.879224777777778
1047.0,3.7643,-1.2999,1.5011419722222223,1.879224777777778
1048.0,3.7642,-1.3,1.500780888888889,1.879224777777778
1049.0,3.764,-1.3,1.500419777777778,1.879224777777778
1050.0,3.7638,-1.3,1.5000586666666669,1.879224777777778
1051.0,3.7635,-1.2999,1.4996975555555556,1.879224777777778
1052.0,3.7633,-1.3,1.4993364722222222,1.879224777777778
1053.0,3.7632,-1.3,1.4989753611111112,1.879224777777778
1054.0,3.7628,-1.3,1.4986142500000001,1.879224777777778
1055.0,3.7626,-1.3,1.498253138888889,1.879224777777778
1056.0,3.7627,-1.3001,1.4978920277777779,1.879224777777778
1057.0,3.7623,-1.3001,1.497530888888889,1.879224777777778
1058.0,3.7619,-1.3001,1.49716975,1.879224777777778
1059.0,3.762,-1.3,1.4968086111111112,1.879224777777778
1060.0,3.7616,-1.3001,1.4964475000000002,1.879224777777778
1061.0,3.7614,-1.3,1.4960863611111113,1.879224777777778
1062.0,3.7613,-1.3,1.49572525,1.879224777777778
1063.0,3.7611,-1.3,1.495364138888889,1.879224777777778
1064.0,3.7606,-1.3001,1.495003027777778,1.879224777777778
1065.0,3.7605,-1.3,1.494641888888889,1.879224777777778
1066.0,3.7603,-1.3,1.494280777777778,1.879224777777778
1067.0,3.76,-1.3,1.4939196666666668,1.879224777777778
1068.0,3.76,-1.3,1.4935585555555557,1.879224777777778
1069.0,3.76,-1.3,1.4931974444444447,1.879224777777778
1070.0,3.7595,-1.3001,1.4928363333333334,1.879224777777778
1071.0,3.7594,-1.3,1.4924751944444445,1.879224777777778
1072.0,3.7593,-1.3,1.4921140833333335,1.879224777777778
1073.0,3.7589,-1.3,1.4917529722222223,1.879224777777778
1074.0,3.7585,-1.3,1.4913918611111112,1.879224777777778
1075.0,3.7586,-1.3,1.4910307500000002,1.879224777777778
1076.0,3.7584,-1.3001,1.490669638888889,1.879224777777778
1077.0,3.7581,-1.3,1.4903085000000003,1.879224777777778
1078.0,3.7581,-1.3001,1.489947388888889,1.879224777777778
1079.0,3.7575,-1.3,1.4895862500000001,1.879224777777778
1080.0,3.7575,-1.3,1.489225138888889,1.879224777777778
1081.0,3.7572,-1.3,1.4888640277777778,1.879224777777778
1082.0,3.757,-1.3,1.4885029166666668,1.879224777777778
1083.0,3.7571,-1.3001,1.4881418055555558,1.879224777777778
1084.0,3.7565,-1.2999,1.4877806666666669,1.879224777777778
1085.0,3.7565,-1.2999,1.4874195833333335,1.879224777777778
1086.0,3.7562,-1.3001,1.4870585000000003,1.879224777777778
1087.0,3.7558,-1.3,1.4866973611111112,1.879224777777778
1088.0,3.7558,-1.3,1.4863362500000001,1.879224777777778
1089.0,3.7557,-1.3,1.485975138888889,1.879224777777778
1090.0,3.7555,-1.3,1.4856140277777778,1.879224777777778
1091.0,3.7553,-1.3,1.4852529166666668,1.879224777777778
1092.0,3.755,-1.2999,1.4848918055555558,1.879224777777778
1093.0,3.7546,-1.3001,1.4845307222222224,1.879224777777778
1094.0,3.7544,-1.3001,1.4841695833333335,1.879224777777778
1095.0,3.7545,-1.3001,1.4838084444444446,1.879224777777778
1096.0,3.7541,-1.3,1.4834473055555557,1.879224777777778
1097.0,3.754,-1.3,1.4830861944444447,1.879224777777778
1098.0,3.7538,-1.3,1.4827250833333334,1.879224777777778
1099.0,3.7535,-1.3,1.4823639722222224,1.879224777777778
1100.0,3.7534,-1.3001,1.4820028611111113,1.879224777777778
1101.0,3.753,-1.3,1.4816417222222222,1.879224777777778
1102.0,3.753,-1.3,1.4812806111111112,1.879224777777778
1103.0,3.7528,-1.3001,1.4809195000000002,1.879224777777778
1104.0,3.7524,-1.2999,1.4805583611111113,1.879224777777778
1105.0,3.7522,-1.2999,1.480197277777778,1.879224777777778
1106.0,3.7522,-1.3001,1.4798361944444447,1.879224777777778
1107.0,3.7519,-1.3,1.4794750555555556,1.879224777777778
1108.0,3.7516,-1.3,1.4791139444444446,1.879224777777778
1109.0,3.7516,-1.3001,1.4787528333333335,1.879224777777778
1110.0,3.7513,-1.3001,1.4783916944444446,1.879224777777778
1111.0,3.751,-1.3001,1.4780305555555557,1.879224777777778
1112.0,3.7506,-1.3,1.4776694166666668,1.879224777777778
1113.0,3.7505,-1.3,1.4773083055555558,1.879224777777778
1114.0,3.7504,-1.3,1.4769471944444446,1.879224777777778
1115.0,3.7502,-1.3,1.4765860833333335,1.879224777777778
1116.0,3.7501,-1.3,1.4762249722222225,1.879224777777778
1117.0,3.7499,-1.3,1.4758638611111112,1.879224777777778
1118.0,3.7496,-1.3001,1.4755027500000002,1.879224777777778
1119.0,3.7493,-1.3,1.4751416111111113,1.879224777777778
1120.0,3.7489,-1.3001,1.4747805,1.879224777777778
1121.0,3.7489,-1.3,1.4744193611111114,1.879224777777778
1122.0,3.7488,-1.3,1.4740582500000001,1.879224777777778
1123.0,3.7485,-1.3,1.473697138888889,1.879224777777778
1124.0,3.7484,-1.3,1.473336027777778,1.879224777777778
1125.0,3.7482,-1.3,1.4729749166666668,1.879224777777778
1126.0,3.7478,-1.3001,1.4726138055555558,1.879224777777778
1127.0,3.7476,-1.3001,1.4722526666666669,1.879224777777778
1128.0,3.7474,-1.3,1.471891527777778,1.879224777777778
1129.0,3.747,-1.3,1.471530416666667,1.879224777777778
1130.0,3.747,-1.3,1.4711693055555557,1.879224777777778
1131.0,3.7472,-1.3,1.4708081944444447,1.879224777777778
1132.0,3.7467,-1.3,1.4704470833333336,1.879224777777778
1133.0,3.7462,-1.2999,1.4700859722222224,1.879224777777778
1134.0,3.7462,-1.3001,1.469724888888889,1.879224777777778
1135.0,3.746,-1.3,1.4693637500000003,1.879224777777778
1136.0,3.746,-1.3,1.469002638888889,1.879224777777778
1137.0,3.7454,-1.3,1.4686415277777778,1.879224777777778
1138.0,3.7453,-1.3,1.468280416666667,1.879224777777778
1139.0,3.7452,-1.3001,1.4679193055555557,1.879224777777778
1140.0,3.7451,-1.3,1.4675581666666668,1.879224777777778
1141.0,3.7448,-1.2999,1.4671970555555558,1.879224777777778
1142.0,3.7446,-1.3,1.4668359722222224,1.879224777777778
1143.0,3.7445,-1.3,1.4664748611111111,1.879224777777778
1144.0,3.744,-1.2999,1.46611375,1.879224777777778
1145.0,3.744,-1.3001,1.465752666666667,1.879224777777778
1146.0,3.7436,-1.3,1.4653915277777778,1.879224777777778
1147.0,3.7437,-1.3001,1.4650304166666668,1.879224777777778
1148.0,3.7435,-1.3,1.464669277777778,1.879224777777778
1149.0,3.7429,-1.3,1.4643081666666669,1.879224777777778
1150.0,3.7427,-1.3,1.4639470555555558,1.879224777777778
1151.0,3.7427,-1.3001,1.4635859444444446,1.879224777777778
1152.0,3.7424,-1.3,1.4632248055555557,1.879224777777778
1153.0,3.7422,-1.2999,1.4628636944444446,1.879224777777778
1154.0,3.7423,-1.3001,1.4625026111111112,1.879224777777778
1155.0,3.7419,-1.3,1.4621414722222223,1.879224777777778
1156.0,3.7418,-1.3,1.4617803611111113,1.879224777777778
1157.0,3.7416,-1.3,1.46141925,1.879224777777778
1158.0,3.7413,-1.2999,1.461058138888889,1.879224777777778
1159.0,3.7411,-1.3001,1.4606970555555558,1.879224777777778
1160.0,3.7408,-1.3001,1.4603359166666667,1.879224777777778
1161.0,3.7404,-1.3,1.459974777777778,1.879224777777778
1162.0,3.7405,-1.3,1.4596136666666668,1.879224777777778
1163.0,3.7403,-1.3001,1.4592525555555558,1.879224777777778
1164.0,3.7402,-1.3001,1.4588914166666669,1.879224777777778
1165.0,3.7397,-1.3,1.458530277777778,1.879224777777778
1166.0,3.7397,-1.2999,1.458169166666667,1.879224777777778
1167.0,3.7395,-1.3001,1.4578080833333336,1.879224777777778
1168.0,3.7393,-1.3,1.4574469444444444,1.879224777777778
1169.0,3.7391,-1.3001,1.4570858333333334,1.879224777777778
1170.0,3.7388,-1.3,1.4567246944444445,1.879224777777778
1171.0,3.7386,-1.3,1.4563635833333335,1.879224777777778
1172.0,3.7384,-1.2999,1.4560024722222225,1.879224777777778
1173.0,3.7383,-1.3,1.455641388888889,1.879224777777778
1174.0,3.738,-1.3,1.4552802777777778,1.879224777777778
1175.0,3.7378,-1.3001,1.4549191666666668,1.879224777777778
1176.0,3.7376,-1.2999,1.4545580277777779,1.879224777777778
1177.0,3.7376,-1.2999,1.4541969444444445,1.879224777777778
1178.0,3.7368,-1.3001,1.4538358611111113,1.879224777777778
1179.0,3.737,-1.3,1.4534747222222224,1.879224777777778
1180.0,3.7369,-1.3,1.4531136111111111,1.879224777777778
1181.0,3.7363,-1.3001,1.4527525000000001,1.879224777777778
1182.0,3.7364,-1.3,1.4523913611111112,1.879224777777778
1183.0,3.7361,-1.3,1.4520302500000002,1.879224777777778
1184.0,3.7357,-1.3,1.4516691388888892,1.879224777777778
1185.0,3.7358,-1.3,1.451308027777778,1.879224777777778
1186.0,3.7356,-1.3,1.4509469166666669,1.879224777777778
1187.0,3.7354,-1.3,1.4505858055555558,1.879224777777778
1188.0,3.7352,-1.3,1.4502246944444446,1.879224777777778
1189.0,3.7348,-1.3,1.4498635833333335,1.879224777777778
1190.0,3.7346,-1.2999,1.4495024722222225,1.879224777777778
1191.0,3.7344,-1.3,1.449141388888889,1.879224777777778
1192.0,3.7341,-1.3001,1.4487802777777778,1.879224777777778
1193.0,3.7341,-1.3,1.4484191388888892,1.879224777777778
1194.0,3.7339,-1.3,1.448058027777778,1.879224777777778
1195.0,3.7336,-1.3,1.4476969166666667,1.879224777777778
1196.0,3.7334,-1.3,1.4473358055555559,1.879224777777778
1197.0,3.7331,-1.3,1.4469746944444446,1.879224777777778
1198.0,3.7329,-1.3,1.4466135833333333,1.879224777777778
1199.0,3.7328,-1.3,1.4462524722222225,1.879224777777778
1200.0,3.7326,-1.2999,1.4458913611111113,1.879224777777778
1201.0,3.7325,-1.3,1.4455302777777779,1.879224777777778
1202.0,3.7323,-1.3001,1.4451691666666668,1.879224777777778
1203.0,3.7319,-1.2999,1.444808027777778,1.879224777777778
1204.0,3.732,-1.2999,1.4444469444444445,1.879224777777778
1205.0,3.7313,-1.3,1.4440858611111111,1.879224777777778
1206.0,3.7314,-1.3,1.4437247500000001,1.879224777777778
1207.0,3.7311,-1.2999,1.443363638888889,1.879224777777778
1208.0,3.7308,-1.3,1.4430025555555557,1.879224777777778
1209.0,3.7309,-1.2999,1.4426414444444446,1.879224777777778
1210.0,3.7307,-1.3,1.4422803611111112,1.879224777777778
1211.0,3.7302,-1.2999,1.4419192500000002,1.879224777777778
1212.0,3.7303,-1.3,1.4415581666666668,1.879224777777778
1213.0,3.7299,-1.3,1.4411970555555556,1.879224777777778
1214.0,3.7297,-1.3,1.4408359444444445,1.879224777777778
1215.0,3.7294,-1.3,1.4404748333333335,1.879224777777778
1216.0,3.7292,-1.3,1.4401137222222222,1.879224777777778
1217.0,3.7293,-1.3,1.4397526111111112,1.879224777777778
1218.0,3.7288,-1.3,1.4393915000000002,1.879224777777778
1219.0,3.7287,-1.3,1.439030388888889,1.879224777777778
1220.0,3.7282,-1.3,1.4386692777777779,1.879224777777778
1221.0,3.7282,-1.3,1.4383081666666668,1.879224777777778
1222.0,3.728,-1.3,1.4379470555555556,1.879224777777778
1223.0,3.7277,-1.3,1.4375859444444445,1.879224777777778
1224.0,3.7277,-1.3,1.4372248333333335,1.879224777777778
1225.0,3.7273,-1.2999,1.4368637222222223,1.879224777777778
1226.0,3.7272,-1.3,1.436502638888889,1.879224777777778
1227.0,3.727,-1.3,1.436141527777778,1.879224777777778
1228.0,3.7267,-1.2999,1.4357804166666668,1.879224777777778
1229.0,3.7265,-1.3,1.4354193333333334,1.879224777777778
1230.0,3.7265,-1.3,1.4350582222222223,1.879224777777778
1231.0,3.7262,-1.3,1.4346971111111113,1.879224777777778
1232.0,3.726,-1.3,1.434336,1.879224777777778
1233.0,3.7257,-1.3,1.433974888888889,1.879224777777778
1234.0,3.7258,-1.3,1.433613777777778,1.879224777777778
1235.0,3.7253,-1.2999,1.4332526666666667,1.879224777777778
1236.0,3.7251,-1.3,1.4328915833333336,1.879224777777778
1237.0,3.725,-1.3,1.4325304722222223,1.879224777777778
1238.0,3.7247,-1.3,1.4321693611111113,1.879224777777778
1239.0,3.7246,-1.3,1.43180825,1.879224777777778
1240.0,3.7243,-1.3,1.431447138888889,1.879224777777778
1241.0,3.7241,-1.3,1.431086027777778,1.879224777777778
1242.0,3.7238,-1.3001,1.4307249166666667,1.879224777777778
1243.0,3.7238,-1.3,1.430363777777778,1.879224777777778
1244.0,3.7234,-1.3,1.4300026666666668,1.879224777777778
1245.0,3.7232,-1.3,1.4296415555555557,1.879224777777778
1246.0,3.7231,-1.3,1.4292804444444447,1.879224777777778
1247.0,3.723,-1.2999,1.4289193333333334,1.879224777777778
1248.0,3.7228,-1.2999,1.42855825,1.879224777777778
1249.0,3.7226,-1.3,1.4281971666666669,1.879224777777778
1250.0,3.7223,-1.2999,1.4278360555555558,1.879224777777778
1251.0,3.7219,-1.3,1.4274749722222224,1.879224777777778
1252.0,3.7217,-1.3,1.4271138611111112,1.879224777777778
1253.0,3.7217,-1.2999,1.4267527500000001,1.879224777777778
1254.0,3.7216,-1.3,1.426391666666667,1.879224777777778
1255.0,3.7214,-1.3,1.4260305555555557,1.879224777777778
1256.0,3.721,-1.3,1.4256694444444447,1.879224777777778
1257.0,3.7209,-1.3001,1.4253083333333336,1.879224777777778
1258.0,3.7206,-1.3001,1.4249471944444445,1.879224777777778
1259.0,3.7201,-1.3,1.4245860555555558,1.879224777777778
1260.0,3.7204,-1.3,1.4242249444444446,1.879224777777778
1261.0,3.7199,-1.3,1.4238638333333336,1.879224777777778
1262.0,3.7198,-1.3,1.4235027222222225,1.879224777777778
1263.0,3.7195,-1.3,1.4231416111111113,1.879224777777778
1264.0,3.7193,-1.3,1.4227805000000002,1.879224777777778
1265.0,3.7192,-1.3,1.4224193888888892,1.879224777777778
1266.0,3.719,-1.3,1.422058277777778,1.879224777777778
1267.0,3.7185,-1.3,1.421697166666667,1.879224777777778
1268.0,3.7185,-1.3,1.4213360555555559,1.879224777777778
1269.0,3.7184,-1.3,1.4209749444444446,1.879224777777778
1270.0,3.7183,-1.3,1.4206138333333334,1.879224777777778
1271.0,3.7182,-1.3,1.4202527222222223,1.879224777777778
